# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
233    0.97117       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
234    0.96936       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
235    0.96148       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
236    0.97758       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
237    0.97569       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
238    0.97137       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
239    0.97071       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
240    0.96698       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
241    0.96457       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
242    0.96703       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
243    0.96251       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
244    0.97982       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
245    0.96835       8302       1957         46        131      0.063      0.740      0.808      0.775      0.850 
246    0.97298       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
247    0.97001       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
248     0.9695       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
249    0.97633       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
250    0.96488       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
251    0.96765       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
252    0.97101       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
253    0.96359       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
254    0.97271       8302       1957         46        131      0.063      0.740      0.808      0.775      0.851 
255    0.96213       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
256    0.96551       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
257    0.95979       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
258    0.96136       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
259    0.96652       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
260    0.96136       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
261    0.96656       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
262    0.96626       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
263    0.96444       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
264    0.96034       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
265    0.95363       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
266    0.96827       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
267    0.95493       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
268    0.96904       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
269    0.96312       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
270    0.95594       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
271    0.95437       8303       1956         45        132      0.063      0.746      0.808      0.778      0.851 
