# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: hgcn.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
260     0.8319       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
261    0.80572       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
262    0.78172       8317       1942         31        146      0.070      0.825      0.811      0.818      0.891 
263    0.79274       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
264    0.81815       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
265    0.78379       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
266     0.8069       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
267    0.79745       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
268    0.80928       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
269    0.81442       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
270    0.81988       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
271    0.83039       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
272    0.80302       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
273     0.8291       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
274    0.79148       8316       1943         32        145      0.069      0.819      0.811      0.815      0.892 
275    0.78442       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
276     0.7696       8316       1943         32        145      0.069      0.819      0.811      0.815      0.890 
277    0.79941       8316       1943         32        145      0.069      0.819      0.811      0.815      0.891 
278    0.78921       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
279    0.80668       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
280    0.80145       8315       1944         33        144      0.069      0.814      0.811      0.812      0.892 
281    0.79973       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
282    0.80401       8313       1946         35        142      0.068      0.802      0.810      0.806      0.892 
283     0.7798       8314       1945         34        143      0.068      0.808      0.810      0.809      0.891 
284    0.78755       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
285    0.83365       8314       1945         34        143      0.068      0.808      0.810      0.809      0.892 
286    0.80332       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
287    0.81269       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
288    0.76941       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
289    0.79123       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
290    0.80082       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
291    0.80942       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
292    0.77544       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
293    0.78859       8317       1942         31        146      0.070      0.825      0.811      0.818      0.892 
294    0.78864       8318       1941         30        147      0.070      0.831      0.811      0.821      0.893 
295    0.79491       8317       1942         31        146      0.070      0.825      0.811      0.818      0.894 
296    0.80837       8315       1944         33        144      0.069      0.814      0.811      0.812      0.895 
297    0.83316       8316       1943         32        145      0.069      0.819      0.811      0.815      0.895 
298    0.80859       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
299    0.79787       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
300     0.7978       8318       1941         30        147      0.070      0.831      0.811      0.821      0.894 
