# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Train:        223    0.73833       6662       1545         16        125      0.075      0.887      0.813      0.849      0.925 
All:        223    0.73833       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
Test:        224    0.71947       1690        362         15         21      0.055      0.583      0.819      0.703      0.805 
Train:        224    0.71947       6659       1548         19        122      0.073      0.865      0.812      0.838      0.918 
All:        224    0.71947       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
Test:        225     0.7446       1694        358         14         22      0.058      0.611      0.822      0.718      0.801 
Train:        225     0.7446       6658       1549         20        121      0.072      0.858      0.812      0.835      0.918 
All:        225     0.7446       8314       1945         34        143      0.068      0.808      0.810      0.809      0.894 
Test:        226    0.72781       1682        370         15         21      0.054      0.583      0.816      0.702      0.784 
Train:        226    0.72781       6660       1547         18        123      0.074      0.872      0.813      0.842      0.922 
All:        226    0.72781       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        227    0.73088       1663        389         13         23      0.056      0.639      0.807      0.725      0.770 
Train:        227    0.73088       6660       1547         18        123      0.074      0.872      0.813      0.842      0.919 
All:        227    0.73088       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        228    0.74063       1675        377         13         23      0.058      0.639      0.813      0.728      0.774 
Train:        228    0.74063       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
All:        228    0.74063       8319       1940         29        148      0.071      0.836      0.811      0.824      0.895 
Test:        229    0.72001       1680        372         12         24      0.061      0.667      0.816      0.743      0.778 
Train:        229    0.72001       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
All:        229    0.72001       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        230    0.68307       1678        374         12         24      0.060      0.667      0.815      0.742      0.779 
Train:        230    0.68307       6661       1546         17        124      0.074      0.879      0.813      0.846      0.923 
All:        230    0.68307       8319       1940         29        148      0.071      0.836      0.811      0.824      0.894 
Test:        231    0.77598       1668        384         12         24      0.059      0.667      0.810      0.740      0.759 
Train:        231    0.77598       6662       1545         16        125      0.075      0.887      0.813      0.849      0.924 
All:        231    0.77598       8320       1939         28        149      0.071      0.842      0.812      0.826      0.891 
Test:        232    0.71756       1669        383         15         21      0.052      0.583      0.809      0.698      0.771 
Train:        232    0.71756       6652       1555         26        115      0.069      0.816      0.811      0.813      0.899 
All:        232    0.71756       8307       1952         41        136      0.065      0.768      0.809      0.789      0.873 
Test:        233    0.76041       1673        379         13         23      0.057      0.639      0.812      0.727      0.803 
Train:        233    0.76041       6658       1549         20        121      0.072      0.858      0.812      0.835      0.912 
All:        233    0.76041       8315       1944         33        144      0.069      0.814      0.811      0.812      0.890 
Test:        234     0.7119       1686        366         12         24      0.062      0.667      0.819      0.744      0.803 
Train:        234     0.7119       6662       1545         16        125      0.075      0.887      0.813      0.849      0.926 
All:        234     0.7119       8321       1938         27        150      0.072      0.847      0.812      0.829      0.901 
Test:        235     0.7314       1666        386         16         20      0.049      0.556      0.807      0.684      0.783 
Train:        235     0.7314       6664       1543         14        127      0.076      0.901      0.813      0.856      0.928 
All:        235     0.7314       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
Test:        236    0.72957       1672        380         15         21      0.052      0.583      0.811      0.699      0.781 
Train:        236    0.72957       6664       1543         14        127      0.076      0.901      0.813      0.856      0.927 
All:        236    0.72957       8319       1940         29        148      0.071      0.836      0.811      0.824      0.897 
Test:        237    0.71844       1680        372         14         22      0.056      0.611      0.815      0.715      0.797 
Train:        237    0.71844       6662       1545         16        125      0.075      0.887      0.813      0.849      0.924 
All:        237    0.71844       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
Test:        238    0.71639       1684        368         12         24      0.061      0.667      0.818      0.744      0.805 
Train:        238    0.71639       6661       1546         17        124      0.074      0.879      0.813      0.846      0.922 
All:        238    0.71639       8319       1940         29        148      0.071      0.836      0.811      0.824      0.898 
Test:        239    0.73825       1691        361         13         23      0.060      0.639      0.821      0.731      0.801 
Train:        239    0.73825       6660       1547         18        123      0.074      0.872      0.813      0.842      0.923 
All:        239    0.73825       8318       1941         30        147      0.070      0.831      0.811      0.821      0.898 
Test:        240    0.71355       1693        359         13         23      0.060      0.639      0.822      0.732      0.786 
Train:        240    0.71355       6658       1549         20        121      0.072      0.858      0.812      0.835      0.922 
All:        240    0.71355       8316       1943         32        145      0.069      0.819      0.811      0.815      0.894 
Test:        241     0.7072       1683        369         12         24      0.061      0.667      0.818      0.743      0.776 
Train:        241     0.7072       6662       1545         16        125      0.075      0.887      0.813      0.849      0.928 
All:        241     0.7072       8320       1939         28        149      0.071      0.842      0.812      0.826      0.897 
Test:        242    0.68841       1661        391         14         22      0.053      0.611      0.806      0.710      0.766 
Train:        242    0.68841       6661       1546         17        124      0.074      0.879      0.813      0.846      0.921 
All:        242    0.68841       8317       1942         31        146      0.070      0.825      0.811      0.818      0.890 
Test:        243    0.73116       1662        390         13         23      0.056      0.639      0.807      0.724      0.775 
Train:        243    0.73116       6660       1547         18        123      0.074      0.872      0.813      0.842      0.924 
All:        243    0.73116       8317       1942         31        146      0.070      0.825      0.811      0.818      0.893 
Test:        244    0.72411       1660        392         13         23      0.055      0.639      0.806      0.724      0.773 
Train:        244    0.72411       6658       1549         20        121      0.072      0.858      0.812      0.835      0.921 
All:        244    0.72411       8315       1944         33        144      0.069      0.814      0.811      0.812      0.891 
Test:        245    0.74605       1658        394         15         21      0.051      0.583      0.804      0.696      0.761 
Train:        245    0.74605       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
All:        245    0.74605       8310       1949         38        139      0.067      0.785      0.810      0.798      0.882 
Test:        246    0.74455       1685        367         11         25      0.064      0.694      0.819      0.758      0.811 
Train:        246    0.74455       6659       1548         19        122      0.073      0.865      0.812      0.838      0.922 
All:        246    0.74455       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
Test:        247    0.70402       1688        364         13         23      0.059      0.639      0.819      0.731      0.810 
Train:        247    0.70402       6661       1546         17        124      0.074      0.879      0.813      0.846      0.923 
All:        247    0.70402       8320       1939         28        149      0.071      0.842      0.812      0.826      0.900 
Test:        248    0.71132       1685        367         13         23      0.059      0.639      0.818      0.730      0.805 
Train:        248    0.71132       6662       1545         16        125      0.075      0.887      0.813      0.849      0.928 
All:        248    0.71132       8321       1938         27        150      0.072      0.847      0.812      0.829      0.903 
Test:        249    0.68931       1670        382         15         21      0.052      0.583      0.810      0.699      0.774 
Train:        249    0.68931       6663       1544         15        126      0.075      0.894      0.813      0.853      0.931 
All:        249    0.68931       8318       1941         30        147      0.070      0.831      0.811      0.821      0.900 
Test:        250    0.71521       1675        377         15         21      0.053      0.583      0.812      0.700      0.771 
Train:        250    0.71521       6662       1545         16        125      0.075      0.887      0.813      0.849      0.927 
All:        250    0.71521       8317       1942         31        146      0.070      0.825      0.811      0.818      0.895 
Test:        251    0.70988       1674        378         12         24      0.060      0.667      0.813      0.741      0.775 
Train:        251    0.70988       6664       1543         14        127      0.076      0.901      0.813      0.856      0.927 
All:        251    0.70988       8322       1937         26        151      0.072      0.853      0.812      0.832      0.897 
Test:        252    0.72389       1681        371         13         23      0.058      0.639      0.816      0.729      0.774 
Train:        252    0.72389       6663       1544         15        126      0.075      0.894      0.813      0.853      0.927 
All:        252    0.72389       8321       1938         27        150      0.072      0.847      0.812      0.829      0.896 
Test:        253    0.70953       1682        370         14         22      0.056      0.611      0.816      0.715      0.755 
Train:        253    0.70953       6661       1546         17        124      0.074      0.879      0.813      0.846      0.923 
All:        253    0.70953       8317       1942         31        146      0.070      0.825      0.811      0.818      0.889 
Test:        254    0.70088       1664        388         15         21      0.051      0.583      0.807      0.697      0.737 
Train:        254    0.70088       6660       1547         18        123      0.074      0.872      0.813      0.842      0.908 
All:        254    0.70088       8315       1944         33        144      0.069      0.814      0.811      0.812      0.873 
Test:        255    0.73515       1664        388         15         21      0.051      0.583      0.807      0.697      0.735 
Train:        255    0.73515       6660       1547         18        123      0.074      0.872      0.813      0.842      0.912 
All:        255    0.73515       8315       1944         33        144      0.069      0.814      0.811      0.812      0.876 
Test:        256    0.73551       1692        360         14         22      0.058      0.611      0.821      0.718      0.804 
Train:        256    0.73551       6662       1545         16        125      0.075      0.887      0.813      0.849      0.925 
All:        256    0.73551       8318       1941         30        147      0.070      0.831      0.811      0.821      0.901 
Test:        257    0.72844       1688        364         13         23      0.059      0.639      0.819      0.731      0.810 
Train:        257    0.72844       6662       1545         16        125      0.075      0.887      0.813      0.849      0.922 
All:        257    0.72844       8319       1940         29        148      0.071      0.836      0.811      0.824      0.899 
Test:        258    0.70807       1685        367         14         22      0.057      0.611      0.818      0.716      0.804 
Train:        258    0.70807       6662       1545         16        125      0.075      0.887      0.813      0.849      0.925 
All:        258    0.70807       8318       1941         30        147      0.070      0.831      0.811      0.821      0.901 
Test:        259    0.69225       1670        382         14         22      0.054      0.611      0.810      0.712      0.800 
Train:        259    0.69225       6662       1545         16        125      0.075      0.887      0.813      0.849      0.924 
All:        259    0.69225       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
Test:        260    0.71972       1669        383         14         22      0.054      0.611      0.810      0.712      0.794 
Train:        260    0.71972       6662       1545         16        125      0.075      0.887      0.813      0.849      0.925 
All:        260    0.71972       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
Test:        261    0.73272       1680        372         15         21      0.053      0.583      0.815      0.701      0.800 
Train:        261    0.73272       6661       1546         17        124      0.074      0.879      0.813      0.846      0.927 
All:        261    0.73272       8316       1943         32        145      0.069      0.819      0.811      0.815      0.901 
Test:        262     0.7045       1686        366         13         23      0.059      0.639      0.818      0.730      0.807 
Train:        262     0.7045       6660       1547         18        123      0.074      0.872      0.813      0.842      0.926 
All:        262     0.7045       8317       1942         31        146      0.070      0.825      0.811      0.818      0.902 
Test:        263    0.75282       1690        362         13         23      0.060      0.639      0.820      0.731      0.807 
Train:        263    0.75282       6661       1546         17        124      0.074      0.879      0.813      0.846      0.926 
All:        263    0.75282       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
Test:        264    0.72384       1664        388         13         23      0.056      0.639      0.808      0.725      0.797 
Train:        264    0.72384       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
All:        264    0.72384       8312       1947         36        141      0.068      0.797      0.810      0.803      0.888 
Test:        265    0.79984       1684        368         12         24      0.061      0.667      0.818      0.744      0.825 
Train:        265    0.79984       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
All:        265    0.79984       8319       1940         29        148      0.071      0.836      0.811      0.824      0.901 
Test:        266    0.78883       1681        371         12         24      0.061      0.667      0.817      0.743      0.819 
Train:        266    0.78883       6661       1546         17        124      0.074      0.879      0.813      0.846      0.920 
All:        266    0.78883       8320       1939         28        149      0.071      0.842      0.812      0.826      0.900 
Test:        267    0.82575       1678        374         13         23      0.058      0.639      0.815      0.728      0.801 
Train:        267    0.82575       6659       1548         19        122      0.073      0.865      0.812      0.838      0.922 
All:        267    0.82575       8316       1943         32        145      0.069      0.819      0.811      0.815      0.898 
Test:        268    0.74033       1690        362         14         22      0.057      0.611      0.820      0.717      0.780 
Train:        268    0.74033       6658       1549         20        121      0.072      0.858      0.812      0.835      0.922 
All:        268    0.74033       8314       1945         34        143      0.068      0.808      0.810      0.809      0.893 
Test:        269    0.80309       1694        358         12         24      0.063      0.667      0.823      0.746      0.811 
Train:        269    0.80309       6658       1549         20        121      0.072      0.858      0.812      0.835      0.920 
All:        269    0.80309       8317       1942         31        146      0.070      0.825      0.811      0.818      0.898 
Test:        270    0.76542       1689        363         10         26      0.067      0.722      0.821      0.773      0.824 
Train:        270    0.76542       6659       1548         19        122      0.073      0.865      0.812      0.838      0.916 
All:        270    0.76542       8319       1940         29        148      0.071      0.836      0.811      0.824      0.897 
Test:        271    0.72496       1680        372          9         27      0.068      0.750      0.818      0.784      0.826 
Train:        271    0.72496       6658       1549         20        121      0.072      0.858      0.812      0.835      0.916 
All:        271    0.72496       8319       1940         29        148      0.071      0.836      0.811      0.824      0.897 
Test:        272    0.78721       1680        372         10         26      0.065      0.722      0.817      0.770      0.826 
Train:        272    0.78721       6657       1550         21        120      0.072      0.851      0.812      0.831      0.914 
All:        272    0.78721       8317       1942         31        146      0.070      0.825      0.811      0.818      0.896 
Test:        273    0.76552       1674        378         10         26      0.064      0.722      0.814      0.769      0.817 
Train:        273    0.76552       6652       1555         26        115      0.069      0.816      0.811      0.813      0.900 
All:        273    0.76552       8312       1947         36        141      0.068      0.797      0.810      0.803      0.883 
Test:        274    0.78191       1676        376         11         25      0.062      0.694      0.815      0.756      0.805 
Train:        274    0.78191       6649       1558         29        112      0.067      0.794      0.810      0.802      0.892 
All:        274    0.78191       8308       1951         40        137      0.066      0.774      0.809      0.792      0.874 
Test:        275    0.76132       1674        378         12         24      0.060      0.667      0.813      0.741      0.807 
Train:        275    0.76132       6655       1552         23        118      0.071      0.837      0.811      0.824      0.899 
All:        275    0.76132       8315       1944         33        144      0.069      0.814      0.811      0.812      0.880 
Test:        276     0.7634       1685        367         11         25      0.064      0.694      0.819      0.758      0.813 
Train:        276     0.7634       6657       1550         21        120      0.072      0.851      0.812      0.831      0.913 
All:        276     0.7634       8316       1943         32        145      0.069      0.819      0.811      0.815      0.893 
Test:        277    0.73861       1678        374         11         25      0.063      0.694      0.816      0.756      0.806 
Train:        277    0.73861       6656       1551         22        119      0.071      0.844      0.812      0.827      0.915 
All:        277    0.73861       8315       1944         33        144      0.069      0.814      0.811      0.812      0.893 
Test:        278    0.76544       1679        373         12         24      0.060      0.667      0.816      0.742      0.778 
Train:        278    0.76544       6657       1550         21        120      0.072      0.851      0.812      0.831      0.905 
All:        278    0.76544       8316       1943         32        145      0.069      0.819      0.811      0.815      0.879 
Test:        279    0.74495       1544        508         14         22      0.042      0.611      0.750      0.682      0.752 
Train:        279    0.74495       6192       2015         17        124      0.058      0.879      0.757      0.817      0.898 
All:        279    0.74495       7736       2523         31        146      0.055      0.825      0.755      0.789      0.869 
Test:        280    0.76386       1678        374         11         25      0.063      0.694      0.816      0.756      0.811 
Train:        280    0.76386       6658       1549         20        121      0.072      0.858      0.812      0.835      0.925 
All:        280    0.76386       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
Test:        281    0.74666       1684        368         13         23      0.059      0.639      0.818      0.730      0.816 
Train:        281    0.74666       6653       1554         25        116      0.069      0.823      0.811      0.817      0.906 
All:        281    0.74666       8311       1948         37        140      0.067      0.791      0.810      0.801      0.888 
Test:        282    0.72845       1686        366         13         23      0.059      0.639      0.818      0.730      0.813 
Train:        282    0.72845       6653       1554         25        116      0.069      0.823      0.811      0.817      0.904 
All:        282    0.72845       8310       1949         38        139      0.067      0.785      0.810      0.798      0.886 
Test:        283    0.73858       1668        384         12         24      0.059      0.667      0.810      0.740      0.808 
Train:        283    0.73858       6653       1554         25        116      0.069      0.823      0.811      0.817      0.907 
All:        283    0.73858       8311       1948         37        140      0.067      0.791      0.810      0.801      0.887 
Test:        284    0.73601       1673        379         11         25      0.062      0.694      0.813      0.755      0.813 
Train:        284    0.73601       6654       1553         24        117      0.070      0.830      0.811      0.820      0.911 
All:        284    0.73601       8313       1946         35        142      0.068      0.802      0.810      0.806      0.891 
Test:        285    0.75172       1680        372         10         26      0.065      0.722      0.817      0.770      0.820 
Train:        285    0.75172       6655       1552         23        118      0.071      0.837      0.811      0.824      0.913 
All:        285    0.75172       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        286    0.73211       1690        362         12         24      0.062      0.667      0.821      0.745      0.820 
Train:        286    0.73211       6654       1553         24        117      0.070      0.830      0.811      0.820      0.911 
All:        286    0.73211       8313       1946         35        142      0.068      0.802      0.810      0.806      0.893 
Test:        287    0.69093       1690        362         13         23      0.060      0.639      0.820      0.731      0.821 
Train:        287    0.69093       6654       1553         24        117      0.070      0.830      0.811      0.820      0.915 
All:        287    0.69093       8314       1945         34        143      0.068      0.808      0.810      0.809      0.896 
Test:        288    0.74193       1670        382         10         26      0.064      0.722      0.812      0.768      0.817 
Train:        288    0.74193       6655       1552         23        118      0.071      0.837      0.811      0.824      0.914 
All:        288    0.74193       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        289    0.73431       1662        390         12         24      0.058      0.667      0.807      0.738      0.809 
Train:        289    0.73431       6657       1550         21        120      0.072      0.851      0.812      0.831      0.915 
All:        289    0.73431       8315       1944         33        144      0.069      0.814      0.811      0.812      0.894 
Test:        290    0.73242       1659        393         11         25      0.060      0.694      0.807      0.751      0.809 
Train:        290    0.73242       6655       1552         23        118      0.071      0.837      0.811      0.824      0.911 
All:        290    0.73242       8314       1945         34        143      0.068      0.808      0.810      0.809      0.890 
Test:        291    0.71808       1685        367         13         23      0.059      0.639      0.818      0.730      0.811 
Train:        291    0.71808       6659       1548         19        122      0.073      0.865      0.812      0.838      0.923 
All:        291    0.71808       8317       1942         31        146      0.070      0.825      0.811      0.818      0.900 
Test:        292    0.71026       1671        381         12         24      0.059      0.667      0.812      0.740      0.811 
Train:        292    0.71026       6659       1548         19        122      0.073      0.865      0.812      0.838      0.926 
All:        292    0.71026       8317       1942         31        146      0.070      0.825      0.811      0.818      0.903 
Test:        293    0.72927       1672        380         12         24      0.059      0.667      0.812      0.741      0.802 
Train:        293    0.72927       6660       1547         18        123      0.074      0.872      0.813      0.842      0.927 
All:        293    0.72927       8318       1941         30        147      0.070      0.831      0.811      0.821      0.902 
Test:        294    0.69712       1679        373         12         24      0.060      0.667      0.816      0.742      0.802 
Train:        294    0.69712       6662       1545         16        125      0.075      0.887      0.813      0.849      0.929 
All:        294    0.69712       8320       1939         28        149      0.071      0.842      0.812      0.826      0.903 
Test:        295    0.70157       1675        377         13         23      0.058      0.639      0.813      0.728      0.812 
Train:        295    0.70157       6661       1546         17        124      0.074      0.879      0.813      0.846      0.926 
All:        295    0.70157       8318       1941         30        147      0.070      0.831      0.811      0.821      0.903 
Test:        296    0.69676       1679        373         14         22      0.056      0.611      0.815      0.715      0.805 
Train:        296    0.69676       6661       1546         17        124      0.074      0.879      0.813      0.846      0.929 
All:        296    0.69676       8317       1942         31        146      0.070      0.825      0.811      0.818      0.904 
Test:        297    0.70432       1669        383         14         22      0.054      0.611      0.810      0.712      0.798 
Train:        297    0.70432       6662       1545         16        125      0.075      0.887      0.813      0.849      0.930 
All:        297    0.70432       8319       1940         29        148      0.071      0.836      0.811      0.824      0.903 
Test:        298    0.68909       1680        372         13         23      0.058      0.639      0.816      0.729      0.780 
Train:        298    0.68909       6660       1547         18        123      0.074      0.872      0.813      0.842      0.929 
All:        298    0.68909       8318       1941         30        147      0.070      0.831      0.811      0.821      0.899 
Test:        299     0.7128       1684        368         13         23      0.059      0.639      0.818      0.730      0.788 
Train:        299     0.7128       6663       1544         15        126      0.075      0.894      0.813      0.853      0.932 
All:        299     0.7128       8321       1938         27        150      0.072      0.847      0.812      0.829      0.903 
Test:        300    0.70066       1682        370         12         24      0.061      0.667      0.817      0.743      0.792 
Train:        300    0.70066       6661       1546         17        124      0.074      0.879      0.813      0.846      0.931 
All:        300    0.70066       8319       1940         29        148      0.071      0.836      0.811      0.824      0.903 
