# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gat.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        224    0.88808       1693        359         11         25      0.065      0.694      0.823      0.760      0.832 
Train:        224    0.88808       6648       1559         30        111      0.066      0.787      0.810      0.799      0.871 
All:        224    0.88808       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
Test:        225    0.88289       1680        372          9         27      0.068      0.750      0.818      0.784      0.835 
Train:        225    0.88289       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
All:        225    0.88289       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
Test:        226    0.89175       1681        371          9         27      0.068      0.750      0.818      0.785      0.836 
Train:        226    0.89175       6647       1560         31        110      0.066      0.780      0.809      0.795      0.870 
All:        226    0.89175       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
Test:        227    0.90826       1679        373          9         27      0.068      0.750      0.817      0.784      0.836 
Train:        227    0.90826       6648       1559         30        111      0.066      0.787      0.810      0.799      0.870 
All:        227    0.90826       8309       1950         39        138      0.066      0.780      0.809      0.795      0.863 
Test:        228    0.88337       1677        375          9         27      0.067      0.750      0.816      0.784      0.834 
Train:        228    0.88337       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
All:        228    0.88337       8309       1950         39        138      0.066      0.780      0.809      0.795      0.863 
Test:        229    0.88193       1684        368         11         25      0.064      0.694      0.818      0.758      0.831 
Train:        229    0.88193       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
All:        229    0.88193       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
Test:        230     0.8983       1680        372         10         26      0.065      0.722      0.817      0.770      0.834 
Train:        230     0.8983       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
All:        230     0.8983       8307       1952         41        136      0.065      0.768      0.809      0.789      0.863 
Test:        231    0.89625       1677        375         10         26      0.065      0.722      0.816      0.770      0.837 
Train:        231    0.89625       6647       1560         31        110      0.066      0.780      0.809      0.795      0.871 
All:        231    0.89625       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
Test:        232     0.8772       1680        372         10         26      0.065      0.722      0.817      0.770      0.837 
Train:        232     0.8772       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
All:        232     0.8772       8306       1953         42        135      0.065      0.763      0.809      0.786      0.863 
Test:        233    0.89588       1691        361         10         26      0.067      0.722      0.822      0.773      0.835 
Train:        233    0.89588       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
All:        233    0.89588       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
Test:        234    0.87414       1701        351         10         26      0.069      0.722      0.827      0.776      0.833 
Train:        234    0.87414       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
All:        234    0.87414       8306       1953         42        135      0.065      0.763      0.809      0.786      0.863 
Test:        235    0.89957       1690        362         10         26      0.067      0.722      0.822      0.773      0.835 
Train:        235    0.89957       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
All:        235    0.89957       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
Test:        236    0.91019       1686        366         10         26      0.066      0.722      0.820      0.772      0.834 
Train:        236    0.91019       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
All:        236    0.91019       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
Test:        237    0.89868       1689        363         10         26      0.067      0.722      0.821      0.773      0.832 
Train:        237    0.89868       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
All:        237    0.89868       8306       1953         42        135      0.065      0.763      0.809      0.786      0.862 
Test:        238    0.89054       1681        371         11         25      0.063      0.694      0.817      0.757      0.829 
Train:        238    0.89054       6647       1560         31        110      0.066      0.780      0.809      0.795      0.869 
All:        238    0.89054       8306       1953         42        135      0.065      0.763      0.809      0.786      0.861 
Test:        239    0.88143       1681        371         11         25      0.063      0.694      0.817      0.757      0.826 
Train:        239    0.88143       6646       1561         32        109      0.065      0.773      0.809      0.791      0.868 
All:        239    0.88143       8306       1953         42        135      0.065      0.763      0.809      0.786      0.859 
Test:        240    0.90168       1680        372         11         25      0.063      0.694      0.817      0.757      0.825 
Train:        240    0.90168       6642       1565         36        105      0.063      0.745      0.808      0.777      0.867 
All:        240    0.90168       8304       1955         44        133      0.064      0.751      0.808      0.780      0.859 
Test:        241    0.88098       1686        366         11         25      0.064      0.694      0.819      0.758      0.829 
Train:        241    0.88098       6646       1561         32        109      0.065      0.773      0.809      0.791      0.870 
All:        241    0.88098       8306       1953         42        135      0.065      0.763      0.809      0.786      0.861 
Test:        242     0.8799       1685        367         10         26      0.066      0.722      0.819      0.772      0.835 
Train:        242     0.8799       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
All:        242     0.8799       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
Test:        243    0.88433       1686        366          9         27      0.069      0.750      0.820      0.786      0.838 
Train:        243    0.88433       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
All:        243    0.88433       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
Test:        244     0.8753       1691        361          9         27      0.070      0.750      0.823      0.787      0.838 
Train:        244     0.8753       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
All:        244     0.8753       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
Test:        245    0.88127       1699        353         10         26      0.069      0.722      0.826      0.775      0.837 
Train:        245    0.88127       6645       1562         33        108      0.065      0.766      0.809      0.788      0.873 
All:        245    0.88127       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
Test:        246    0.89509       1691        361         10         26      0.067      0.722      0.822      0.773      0.837 
Train:        246    0.89509       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
All:        246    0.89509       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
Test:        247    0.88344       1689        363          9         27      0.069      0.750      0.822      0.787      0.838 
Train:        247    0.88344       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        247    0.88344       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
Test:        248    0.88671       1687        365          9         27      0.069      0.750      0.821      0.786      0.837 
Train:        248    0.88671       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
All:        248    0.88671       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
Test:        249    0.87629       1680        372          9         27      0.068      0.750      0.818      0.784      0.836 
Train:        249    0.87629       6649       1558         29        112      0.067      0.794      0.810      0.802      0.872 
All:        249    0.87629       8310       1949         38        139      0.067      0.785      0.810      0.798      0.865 
Test:        250    0.88674       1680        372          9         27      0.068      0.750      0.818      0.784      0.835 
Train:        250    0.88674       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
All:        250    0.88674       8310       1949         38        139      0.067      0.785      0.810      0.798      0.865 
Test:        251    0.88097       1679        373          9         27      0.068      0.750      0.817      0.784      0.835 
Train:        251    0.88097       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        251    0.88097       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
Test:        252    0.86797       1681        371          9         27      0.068      0.750      0.818      0.785      0.835 
Train:        252    0.86797       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        252    0.86797       8310       1949         38        139      0.067      0.785      0.810      0.798      0.865 
Test:        253    0.87828       1685        367         10         26      0.066      0.722      0.819      0.772      0.836 
Train:        253    0.87828       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        253    0.87828       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
Test:        254    0.88904       1682        370         11         25      0.063      0.694      0.818      0.757      0.836 
Train:        254    0.88904       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
All:        254    0.88904       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
Test:        255    0.87436       1681        371         10         26      0.065      0.722      0.818      0.771      0.836 
Train:        255    0.87436       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
All:        255    0.87436       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
Test:        256    0.88485       1681        371          9         27      0.068      0.750      0.818      0.785      0.835 
Train:        256    0.88485       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
All:        256    0.88485       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
Test:        257    0.88003       1688        364         10         26      0.067      0.722      0.821      0.772      0.831 
Train:        257    0.88003       6649       1558         29        112      0.067      0.794      0.810      0.802      0.873 
All:        257    0.88003       8309       1950         39        138      0.066      0.780      0.809      0.795      0.864 
Test:        258    0.88002       1686        366         12         24      0.062      0.667      0.819      0.744      0.829 
Train:        258    0.88002       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
All:        258    0.88002       8309       1950         39        138      0.066      0.780      0.809      0.795      0.863 
Test:        259    0.89373       1682        370         10         26      0.066      0.722      0.818      0.771      0.833 
Train:        259    0.89373       6650       1557         28        113      0.068      0.801      0.810      0.806      0.874 
All:        259    0.89373       8310       1949         38        139      0.067      0.785      0.810      0.798      0.865 
Test:        260    0.87693       1682        370          9         27      0.068      0.750      0.818      0.785      0.835 
Train:        260    0.87693       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        260    0.87693       8310       1949         38        139      0.067      0.785      0.810      0.798      0.865 
Test:        261    0.90148       1681        371          9         27      0.068      0.750      0.818      0.785      0.834 
Train:        261    0.90148       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
All:        261    0.90148       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
Test:        262     0.8829       1679        373          9         27      0.068      0.750      0.817      0.784      0.833 
Train:        262     0.8829       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
All:        262     0.8829       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
Test:        263    0.87768       1680        372         10         26      0.065      0.722      0.817      0.770      0.830 
Train:        263    0.87768       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
All:        263    0.87768       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
Test:        264     0.8948       1684        368         10         26      0.066      0.722      0.819      0.771      0.831 
Train:        264     0.8948       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
All:        264     0.8948       8308       1951         40        137      0.066      0.774      0.809      0.792      0.865 
Test:        265    0.88451       1685        367          9         27      0.069      0.750      0.820      0.786      0.835 
Train:        265    0.88451       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
All:        265    0.88451       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
Test:        266    0.87891       1685        367         11         25      0.064      0.694      0.819      0.758      0.837 
Train:        266    0.87891       6646       1561         32        109      0.065      0.773      0.809      0.791      0.873 
All:        266    0.87891       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
Test:        267    0.87543       1682        370         11         25      0.063      0.694      0.818      0.757      0.835 
Train:        267    0.87543       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
All:        267    0.87543       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
Test:        268    0.89398       1685        367         11         25      0.064      0.694      0.819      0.758      0.833 
Train:        268    0.89398       6649       1558         29        112      0.067      0.794      0.810      0.802      0.874 
All:        268    0.89398       8308       1951         40        137      0.066      0.774      0.809      0.792      0.866 
Test:        269    0.88378       1680        372         10         26      0.065      0.722      0.817      0.770      0.829 
Train:        269    0.88378       6649       1558         29        112      0.067      0.794      0.810      0.802      0.873 
All:        269    0.88378       8309       1950         39        138      0.066      0.780      0.809      0.795      0.864 
Test:        270    0.88677       1677        375         11         25      0.062      0.694      0.815      0.756      0.828 
Train:        270    0.88677       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
All:        270    0.88677       8307       1952         41        136      0.065      0.768      0.809      0.789      0.863 
Test:        271    0.88014       1683        369         10         26      0.066      0.722      0.818      0.771      0.829 
Train:        271    0.88014       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
All:        271    0.88014       8308       1951         40        137      0.066      0.774      0.809      0.792      0.863 
Test:        272    0.87717       1673        379         10         26      0.064      0.722      0.814      0.769      0.829 
Train:        272    0.87717       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
All:        272    0.87717       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
Test:        273    0.88652       1688        364         10         26      0.067      0.722      0.821      0.772      0.830 
Train:        273    0.88652       6649       1558         29        112      0.067      0.794      0.810      0.802      0.874 
All:        273    0.88652       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
Test:        274    0.91016       1682        370         10         26      0.066      0.722      0.818      0.771      0.835 
Train:        274    0.91016       6649       1558         29        112      0.067      0.794      0.810      0.802      0.874 
All:        274    0.91016       8311       1948         37        140      0.067      0.791      0.810      0.801      0.866 
Test:        275    0.89534       1687        365          9         27      0.069      0.750      0.821      0.786      0.837 
Train:        275    0.89534       6649       1558         29        112      0.067      0.794      0.810      0.802      0.873 
All:        275    0.89534       8311       1948         37        140      0.067      0.791      0.810      0.801      0.866 
Test:        276    0.88451       1688        364          9         27      0.069      0.750      0.821      0.786      0.838 
Train:        276    0.88451       6649       1558         29        112      0.067      0.794      0.810      0.802      0.873 
All:        276    0.88451       8311       1948         37        140      0.067      0.791      0.810      0.801      0.866 
Test:        277    0.89022       1684        368          9         27      0.068      0.750      0.819      0.785      0.837 
Train:        277    0.89022       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        277    0.89022       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
Test:        278    0.88517       1689        363         10         26      0.067      0.722      0.821      0.773      0.833 
Train:        278    0.88517       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
All:        278    0.88517       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
Test:        279     0.8727       1694        358         10         26      0.068      0.722      0.824      0.774      0.830 
Train:        279     0.8727       6646       1561         32        109      0.065      0.773      0.809      0.791      0.873 
All:        279     0.8727       8307       1952         41        136      0.065      0.768      0.809      0.789      0.864 
Test:        280    0.88635       1698        354         11         25      0.066      0.694      0.825      0.761      0.831 
Train:        280    0.88635       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
All:        280    0.88635       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
Test:        281    0.89323       1680        372          9         27      0.068      0.750      0.818      0.784      0.836 
Train:        281    0.89323       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        281    0.89323       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
Test:        282    0.87903       1679        373         10         26      0.065      0.722      0.817      0.770      0.836 
Train:        282    0.87903       6646       1561         32        109      0.065      0.773      0.809      0.791      0.871 
All:        282    0.87903       8306       1953         42        135      0.065      0.763      0.809      0.786      0.864 
Test:        283    0.88097       1676        376          9         27      0.067      0.750      0.816      0.783      0.833 
Train:        283    0.88097       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
All:        283    0.88097       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
Test:        284    0.89229       1676        376         12         24      0.060      0.667      0.814      0.742      0.829 
Train:        284    0.89229       6648       1559         30        111      0.066      0.787      0.810      0.799      0.872 
All:        284    0.89229       8307       1952         41        136      0.065      0.768      0.809      0.789      0.863 
Test:        285    0.88814       1681        371         12         24      0.061      0.667      0.817      0.743      0.826 
Train:        285    0.88814       6645       1562         33        108      0.065      0.766      0.809      0.788      0.871 
All:        285    0.88814       8304       1955         44        133      0.064      0.751      0.808      0.780      0.862 
Test:        286    0.88313       1687        365         12         24      0.062      0.667      0.819      0.744      0.826 
Train:        286    0.88313       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
All:        286    0.88313       8305       1954         43        134      0.064      0.757      0.809      0.783      0.862 
Test:        287    0.87391       1687        365         11         25      0.064      0.694      0.820      0.758      0.830 
Train:        287    0.87391       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        287    0.87391       8308       1951         40        137      0.066      0.774      0.809      0.792      0.864 
Test:        288    0.88058       1681        371          9         27      0.068      0.750      0.818      0.785      0.833 
Train:        288    0.88058       6648       1559         30        111      0.066      0.787      0.810      0.799      0.873 
All:        288    0.88058       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
Test:        289    0.88451       1681        371         10         26      0.065      0.722      0.818      0.771      0.835 
Train:        289    0.88451       6646       1561         32        109      0.065      0.773      0.809      0.791      0.872 
All:        289    0.88451       8309       1950         39        138      0.066      0.780      0.809      0.795      0.865 
Test:        290    0.87436       1678        374         10         26      0.065      0.722      0.816      0.770      0.834 
Train:        290    0.87436       6646       1561         32        109      0.065      0.773      0.809      0.791      0.873 
All:        290    0.87436       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
Test:        291    0.87841       1687        365         12         24      0.062      0.667      0.819      0.744      0.832 
Train:        291    0.87841       6647       1560         31        110      0.066      0.780      0.809      0.795      0.874 
All:        291    0.87841       8306       1953         42        135      0.065      0.763      0.809      0.786      0.866 
Test:        292    0.88178       1695        357         12         24      0.063      0.667      0.823      0.746      0.830 
Train:        292    0.88178       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
All:        292    0.88178       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
Test:        293    0.87585       1677        375         12         24      0.060      0.667      0.815      0.742      0.833 
Train:        293    0.87585       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
All:        293    0.87585       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
Test:        294    0.88767       1674        378         11         25      0.062      0.694      0.814      0.755      0.833 
Train:        294    0.88767       6647       1560         31        110      0.066      0.780      0.809      0.795      0.873 
All:        294    0.88767       8306       1953         42        135      0.065      0.763      0.809      0.786      0.865 
Test:        295    0.87749       1675        377         11         25      0.062      0.694      0.814      0.755      0.832 
Train:        295    0.87749       6647       1560         31        110      0.066      0.780      0.809      0.795      0.872 
All:        295    0.87749       8306       1953         42        135      0.065      0.763      0.809      0.786      0.864 
Test:        296    0.87107       1680        372         10         26      0.065      0.722      0.817      0.770      0.833 
Train:        296    0.87107       6648       1559         30        111      0.066      0.787      0.810      0.799      0.874 
All:        296    0.87107       8308       1951         40        137      0.066      0.774      0.809      0.792      0.865 
Test:        297    0.90147       1682        370         10         26      0.066      0.722      0.818      0.771      0.832 
Train:        297    0.90147       6650       1557         28        113      0.068      0.801      0.810      0.806      0.875 
All:        297    0.90147       8310       1949         38        139      0.067      0.785      0.810      0.798      0.866 
Test:        298    0.88117       1688        364         11         25      0.064      0.694      0.820      0.759      0.831 
Train:        298    0.88117       6649       1558         29        112      0.067      0.794      0.810      0.802      0.875 
All:        298    0.88117       8309       1950         39        138      0.066      0.780      0.809      0.795      0.866 
Test:        299    0.88955       1683        369         11         25      0.063      0.694      0.818      0.757      0.833 
Train:        299    0.88955       6648       1559         30        111      0.066      0.787      0.810      0.799      0.875 
All:        299    0.88955       8307       1952         41        136      0.065      0.768      0.809      0.789      0.867 
Test:        300    0.89719       1677        375         10         26      0.065      0.722      0.816      0.770      0.834 
Train:        300    0.89719       6646       1561         32        109      0.065      0.773      0.809      0.791      0.874 
All:        300    0.89719       8307       1952         41        136      0.065      0.768      0.809      0.789      0.865 
