# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
Test:        224     1.0338       1625        340         66         57      0.144      0.463      0.806      0.645      0.722 
Train:        224     1.0338       6459       1397        219        273      0.163      0.555      0.806      0.689      0.794 
All:        224     1.0338       8067       1754        281        334      0.160      0.543      0.805      0.682      0.780 
Test:        225     1.0361       1619        346         66         57      0.141      0.463      0.803      0.644      0.718 
Train:        225     1.0361       6466       1390        212        280      0.168      0.569      0.808      0.696      0.795 
All:        225     1.0361       8071       1750        277        338      0.162      0.550      0.806      0.686      0.780 
Test:        226     1.0273       1609        356         66         57      0.138      0.463      0.798      0.641      0.715 
Train:        226     1.0273       6462       1394        216        276      0.165      0.561      0.807      0.692      0.788 
All:        226     1.0273       8066       1755        282        333      0.159      0.541      0.805      0.681      0.774 
Test:        227     1.0361       1614        351         66         57      0.140      0.463      0.800      0.642      0.716 
Train:        227     1.0361       6463       1393        215        277      0.166      0.563      0.807      0.693      0.789 
All:        227     1.0361       8068       1753        280        335      0.160      0.545      0.805      0.683      0.775 
Test:        228     1.0276       1633        332         67         56      0.144      0.455      0.809      0.643      0.723 
Train:        228     1.0276       6462       1394        216        276      0.165      0.561      0.807      0.692      0.797 
All:        228     1.0276       8067       1754        281        334      0.160      0.543      0.805      0.682      0.782 
Test:        229     1.0239       1634        331         66         57      0.147      0.463      0.810      0.647      0.727 
Train:        229     1.0239       6457       1399        221        271      0.162      0.551      0.806      0.686      0.796 
All:        229     1.0239       8064       1757        284        331      0.159      0.538      0.804      0.680      0.783 
Test:        230     1.0255       1637        328         64         59      0.152      0.480      0.812      0.656      0.729 
Train:        230     1.0255       6459       1397        219        273      0.163      0.555      0.806      0.689      0.797 
All:        230     1.0255       8069       1752        279        336      0.161      0.546      0.805      0.684      0.783 
Test:        231     1.0363       1636        329         69         54      0.141      0.439      0.809      0.636      0.727 
Train:        231     1.0363       6465       1391        213        279      0.167      0.567      0.808      0.695      0.797 
All:        231     1.0363       8071       1750        277        338      0.162      0.550      0.806      0.686      0.783 
Test:        232     1.0487       1627        338         67         56      0.142      0.455      0.806      0.642      0.726 
Train:        232     1.0487       6463       1393        215        277      0.166      0.563      0.807      0.693      0.795 
All:        232     1.0487       8068       1753        280        335      0.160      0.545      0.805      0.683      0.781 
Test:        233      1.048       1626        339         66         57      0.144      0.463      0.806      0.645      0.725 
Train:        233      1.048       6465       1391        213        279      0.167      0.567      0.808      0.695      0.799 
All:        233      1.048       8069       1752        279        336      0.161      0.546      0.805      0.684      0.784 
Test:        234     1.0383       1630        335         64         59      0.150      0.480      0.809      0.655      0.725 
Train:        234     1.0383       6464       1392        214        278      0.166      0.565      0.808      0.694      0.799 
All:        234     1.0383       8072       1749        276        339      0.162      0.551      0.806      0.687      0.784 
Test:        235     1.0442       1620        345         64         59      0.146      0.480      0.804      0.652      0.724 
Train:        235     1.0442       6458       1398        220        272      0.163      0.553      0.806      0.687      0.792 
All:        235     1.0442       8066       1755        282        333      0.159      0.541      0.805      0.681      0.778 
Test:        236     1.0562       1610        355         64         59      0.143      0.480      0.799      0.650      0.720 
Train:        236     1.0562       6459       1397        219        273      0.163      0.555      0.806      0.689      0.790 
All:        236     1.0562       8066       1755        282        333      0.159      0.541      0.805      0.681      0.776 
Test:        237     1.0605       1612        353         60         63      0.151      0.512      0.802      0.666      0.724 
Train:        237     1.0605       6454       1402        224        268      0.160      0.545      0.805      0.683      0.788 
All:        237     1.0605       8065       1756        283        332      0.159      0.540      0.805      0.681      0.775 
Test:        238      1.054       1609        356         61         62      0.148      0.504      0.800      0.661      0.723 
Train:        238      1.054       6447       1409        231        261      0.156      0.530      0.804      0.676      0.784 
All:        238      1.054       8056       1765        292        323      0.155      0.525      0.803      0.673      0.772 
Test:        239     1.0396       1616        349         63         60      0.147      0.488      0.803      0.655      0.722 
Train:        239     1.0396       6447       1409        231        261      0.156      0.530      0.804      0.676      0.780 
All:        239     1.0396       8054       1767        294        321      0.154      0.522      0.803      0.671      0.768 
Test:        240     1.0576       1625        340         63         60      0.150      0.488      0.807      0.657      0.722 
Train:        240     1.0576       6446       1410        232        260      0.156      0.528      0.803      0.674      0.782 
All:        240     1.0576       8055       1766        293        322      0.154      0.524      0.803      0.672      0.770 
Test:        241     1.0536       1629        336         62         61      0.154      0.496      0.809      0.662      0.722 
Train:        241     1.0536       6449       1407        229        263      0.157      0.535      0.804      0.678      0.786 
All:        241     1.0536       8060       1761        288        327      0.157      0.532      0.804      0.676      0.773 
Test:        242      1.068       1626        339         66         57      0.144      0.463      0.806      0.645      0.717 
Train:        242      1.068       6454       1402        224        268      0.160      0.545      0.805      0.683      0.781 
All:        242      1.068       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
Test:        243     1.0437       1622        343         67         56      0.140      0.455      0.804      0.640      0.715 
Train:        243     1.0437       6449       1407        229        263      0.157      0.535      0.804      0.678      0.777 
All:        243     1.0437       8056       1765        292        323      0.155      0.525      0.803      0.673      0.764 
Test:        244     1.0537       1627        338         64         59      0.149      0.480      0.807      0.654      0.722 
Train:        244     1.0537       6452       1404        226        266      0.159      0.541      0.805      0.681      0.783 
All:        244     1.0537       8060       1761        288        327      0.157      0.532      0.804      0.676      0.771 
Test:        245     1.0485       1638        327         65         58      0.151      0.472      0.812      0.653      0.725 
Train:        245     1.0485       6459       1397        219        273      0.163      0.555      0.806      0.689      0.791 
All:        245     1.0485       8068       1753        280        335      0.160      0.545      0.805      0.683      0.778 
Test:        246     1.0476       1634        331         65         58      0.149      0.472      0.810      0.652      0.722 
Train:        246     1.0476       6456       1400        222        270      0.162      0.549      0.806      0.685      0.788 
All:        246     1.0476       8065       1756        283        332      0.159      0.540      0.805      0.681      0.775 
Test:        247      1.048       1634        331         67         56      0.145      0.455      0.809      0.643      0.722 
Train:        247      1.048       6459       1397        219        273      0.163      0.555      0.806      0.689      0.788 
All:        247      1.048       8064       1757        284        331      0.159      0.538      0.804      0.680      0.775 
Test:        248     1.0361       1636        329         68         55      0.143      0.447      0.810      0.640      0.724 
Train:        248     1.0361       6465       1391        213        279      0.167      0.567      0.808      0.695      0.792 
All:        248     1.0361       8072       1749        276        339      0.162      0.551      0.806      0.687      0.779 
Test:        249     1.0311       1636        329         66         57      0.148      0.463      0.811      0.648      0.723 
Train:        249     1.0311       6462       1394        216        276      0.165      0.561      0.807      0.692      0.792 
All:        249     1.0311       8068       1753        280        335      0.160      0.545      0.805      0.683      0.779 
Test:        250     1.0334       1628        337         66         57      0.145      0.463      0.807      0.646      0.724 
Train:        250     1.0334       6464       1392        214        278      0.166      0.565      0.808      0.694      0.793 
All:        250     1.0334       8071       1750        277        338      0.162      0.550      0.806      0.686      0.779 
Test:        251     1.0408       1629        336         64         59      0.149      0.480      0.808      0.654      0.725 
Train:        251     1.0408       6464       1392        214        278      0.166      0.565      0.808      0.694      0.793 
All:        251     1.0408       8072       1749        276        339      0.162      0.551      0.806      0.687      0.779 
Test:        252     1.0323       1626        339         63         60      0.150      0.488      0.807      0.658      0.723 
Train:        252     1.0323       6466       1390        212        280      0.168      0.569      0.808      0.696      0.793 
All:        252     1.0323       8074       1747        274        341      0.163      0.554      0.806      0.688      0.779 
Test:        253     1.0457       1619        346         63         60      0.148      0.488      0.804      0.656      0.722 
Train:        253     1.0457       6468       1388        210        282      0.169      0.573      0.809      0.698      0.794 
All:        253     1.0457       8075       1746        273        342      0.164      0.556      0.807      0.689      0.780 
Test:        254     1.0303       1625        340         62         61      0.152      0.496      0.807      0.661      0.723 
Train:        254     1.0303       6467       1389        211        281      0.168      0.571      0.808      0.697      0.792 
All:        254     1.0303       8076       1745        272        343      0.164      0.558      0.807      0.690      0.778 
Test:        255     1.0252       1620        345         63         60      0.148      0.488      0.805      0.656      0.724 
Train:        255     1.0252       6469       1387        209        283      0.169      0.575      0.809      0.699      0.791 
All:        255     1.0252       8080       1741        268        347      0.166      0.564      0.807      0.693      0.778 
Test:        256     1.0231       1624        341         62         61      0.152      0.496      0.807      0.661      0.725 
Train:        256     1.0231       6465       1391        213        279      0.167      0.567      0.808      0.695      0.793 
All:        256     1.0231       8074       1747        274        341      0.163      0.554      0.806      0.688      0.780 
Test:        257     1.0469       1621        344         64         59      0.146      0.480      0.805      0.652      0.721 
Train:        257     1.0469       6469       1387        209        283      0.169      0.575      0.809      0.699      0.786 
All:        257     1.0469       8076       1745        272        343      0.164      0.558      0.807      0.690      0.773 
Test:        258     1.1494       1625        340         63         60      0.150      0.488      0.807      0.657      0.726 
Train:        258     1.1494       6461       1395        217        275      0.165      0.559      0.807      0.691      0.786 
All:        258     1.1494       8068       1753        280        335      0.160      0.545      0.805      0.683      0.774 
Test:        259     1.0615       1637        328         64         59      0.152      0.480      0.812      0.656      0.722 
Train:        259     1.0615       6458       1398        220        272      0.163      0.553      0.806      0.687      0.787 
All:        259     1.0615       8069       1752        279        336      0.161      0.546      0.805      0.684      0.774 
Test:        260      1.085       1634        331         65         58      0.149      0.472      0.810      0.652      0.731 
Train:        260      1.085       6458       1398        220        272      0.163      0.553      0.806      0.687      0.781 
All:        260      1.085       8065       1756        283        332      0.159      0.540      0.805      0.681      0.771 
Test:        261     1.0414       1620        345         68         55      0.138      0.447      0.802      0.636      0.720 
Train:        261     1.0414       6448       1408        230        262      0.157      0.533      0.804      0.677      0.773 
All:        261     1.0414       8051       1770        297        318      0.152      0.517      0.802      0.668      0.762 
Test:        262     1.0948       1614        351         64         59      0.144      0.480      0.801      0.651      0.722 
Train:        262     1.0948       6450       1406        228        264      0.158      0.537      0.804      0.679      0.781 
All:        262     1.0948       8056       1765        292        323      0.155      0.525      0.803      0.673      0.770 
Test:        263     1.0436       1607        358         64         59      0.141      0.480      0.798      0.649      0.727 
Train:        263     1.0436       6456       1400        222        270      0.162      0.549      0.806      0.685      0.788 
All:        263     1.0436       8062       1759        286        329      0.158      0.535      0.804      0.678      0.776 
Test:        264     1.0622       1603        362         66         57      0.136      0.463      0.795      0.640      0.724 
Train:        264     1.0622       6458       1398        220        272      0.163      0.553      0.806      0.687      0.788 
All:        264     1.0622       8062       1759        286        329      0.158      0.535      0.804      0.678      0.775 
Test:        265     1.0501       1600        365         64         59      0.139      0.480      0.795      0.647      0.719 
Train:        265     1.0501       6458       1398        220        272      0.163      0.553      0.806      0.687      0.783 
All:        265     1.0501       8064       1757        284        331      0.159      0.538      0.804      0.680      0.771 
Test:        266      1.064       1604        361         65         58      0.138      0.472      0.796      0.644      0.717 
Train:        266      1.064       6455       1401        223        269      0.161      0.547      0.805      0.684      0.781 
All:        266      1.064       8060       1761        288        327      0.157      0.532      0.804      0.676      0.768 
Test:        267     1.0547       1606        359         66         57      0.137      0.463      0.796      0.640      0.716 
Train:        267     1.0547       6452       1404        226        266      0.159      0.541      0.805      0.681      0.783 
All:        267     1.0547       8056       1765        292        323      0.155      0.525      0.803      0.673      0.770 
Test:        268      1.052       1607        358         66         57      0.137      0.463      0.797      0.641      0.717 
Train:        268      1.052       6451       1405        227        265      0.159      0.539      0.805      0.680      0.785 
All:        268      1.052       8055       1766        293        322      0.154      0.524      0.803      0.672      0.772 
Test:        269     1.0778       1625        340         66         57      0.144      0.463      0.806      0.645      0.719 
Train:        269     1.0778       6456       1400        222        270      0.162      0.549      0.806      0.685      0.787 
All:        269     1.0778       8061       1760        287        328      0.157      0.533      0.804      0.677      0.774 
Test:        270     1.0548       1632        333         67         56      0.144      0.455      0.808      0.643      0.720 
Train:        270     1.0548       6460       1396        218        274      0.164      0.557      0.807      0.690      0.787 
All:        270     1.0548       8064       1757        284        331      0.159      0.538      0.804      0.680      0.773 
Test:        271     1.0572       1627        338         68         55      0.140      0.447      0.806      0.638      0.718 
Train:        271     1.0572       6453       1403        225        267      0.160      0.543      0.805      0.682      0.786 
All:        271     1.0572       8058       1763        290        325      0.156      0.528      0.803      0.674      0.772 
Test:        272     1.0541       1620        345         66         57      0.142      0.463      0.803      0.644      0.717 
Train:        272     1.0541       6460       1396        218        274      0.164      0.557      0.807      0.690      0.785 
All:        272     1.0541       8064       1757        284        331      0.159      0.538      0.804      0.680      0.772 
Test:        273     1.0423       1613        352         68         55      0.135      0.447      0.799      0.634      0.710 
Train:        273     1.0423       6453       1403        225        267      0.160      0.543      0.805      0.682      0.778 
All:        273     1.0423       8055       1766        293        322      0.154      0.524      0.803      0.672      0.765 
Test:        274     1.0512       1612        353         70         53      0.131      0.431      0.797      0.626      0.702 
Train:        274     1.0512       6448       1408        230        262      0.157      0.533      0.804      0.677      0.769 
All:        274     1.0512       8050       1771        298        317      0.152      0.515      0.802      0.668      0.756 
Test:        275     1.0366       1606        359         68         55      0.133      0.447      0.795      0.632      0.704 
Train:        275     1.0366       6452       1404        226        266      0.159      0.541      0.805      0.681      0.774 
All:        275     1.0366       8054       1767        294        321      0.154      0.522      0.803      0.671      0.760 
Test:        276     1.0418       1604        361         68         55      0.132      0.447      0.795      0.632      0.705 
Train:        276     1.0418       6455       1401        223        269      0.161      0.547      0.805      0.684      0.775 
All:        276     1.0418       8057       1764        291        324      0.155      0.527      0.803      0.674      0.761 
Test:        277     1.0419       1613        352         69         54      0.133      0.439      0.798      0.630      0.701 
Train:        277     1.0419       6456       1400        222        270      0.162      0.549      0.806      0.685      0.771 
All:        277     1.0419       8058       1763        290        325      0.156      0.528      0.803      0.674      0.757 
Test:        278     1.0356       1613        352         69         54      0.133      0.439      0.798      0.630      0.702 
Train:        278     1.0356       6461       1395        217        275      0.165      0.559      0.807      0.691      0.773 
All:        278     1.0356       8062       1759        286        329      0.158      0.535      0.804      0.678      0.759 
Test:        279     1.0417       1622        343         67         56      0.140      0.455      0.804      0.640      0.713 
Train:        279     1.0417       6459       1397        219        273      0.163      0.555      0.806      0.689      0.785 
All:        279     1.0417       8064       1757        284        331      0.159      0.538      0.804      0.680      0.771 
Test:        280     1.0438       1621        344         65         58      0.144      0.472      0.804      0.648      0.720 
Train:        280     1.0438       6461       1395        217        275      0.165      0.559      0.807      0.691      0.794 
All:        280     1.0438       8067       1754        281        334      0.160      0.543      0.805      0.682      0.780 
Test:        281     1.0315       1618        347         65         58      0.143      0.472      0.803      0.647      0.720 
Train:        281     1.0315       6461       1395        217        275      0.165      0.559      0.807      0.691      0.796 
All:        281     1.0315       8066       1755        282        333      0.159      0.541      0.805      0.681      0.781 
Test:        282     1.0318       1615        350         65         58      0.142      0.472      0.801      0.647      0.718 
Train:        282     1.0318       6462       1394        216        276      0.165      0.561      0.807      0.692      0.795 
All:        282     1.0318       8068       1753        280        335      0.160      0.545      0.805      0.683      0.780 
Test:        283     1.0275       1609        356         64         59      0.142      0.480      0.799      0.649      0.718 
Train:        283     1.0275       6463       1393        215        277      0.166      0.563      0.807      0.693      0.797 
All:        283     1.0275       8070       1751        278        337      0.161      0.548      0.806      0.685      0.781 
Test:        284     1.0435       1619        346         64         59      0.146      0.480      0.804      0.652      0.720 
Train:        284     1.0435       6470       1386        208        284      0.170      0.577      0.809      0.700      0.801 
All:        284     1.0435       8077       1744        271        344      0.165      0.559      0.807      0.691      0.785 
Test:        285     1.0154       1621        344         64         59      0.146      0.480      0.805      0.652      0.723 
Train:        285     1.0154       6471       1385        207        285      0.171      0.579      0.809      0.701      0.801 
All:        285     1.0154       8077       1744        271        344      0.165      0.559      0.807      0.691      0.786 
Test:        286     1.0223       1622        343         65         58      0.145      0.472      0.805      0.648      0.723 
Train:        286     1.0223       6470       1386        208        284      0.170      0.577      0.809      0.700      0.802 
All:        286     1.0223       8076       1745        272        343      0.164      0.558      0.807      0.690      0.786 
Test:        287     1.0272       1618        347         66         57      0.141      0.463      0.802      0.643      0.725 
Train:        287     1.0272       6468       1388        210        282      0.169      0.573      0.809      0.698      0.800 
All:        287     1.0272       8073       1748        275        340      0.163      0.553      0.806      0.687      0.784 
Test:        288     1.0341       1618        347         67         56      0.139      0.455      0.802      0.639      0.728 
Train:        288     1.0341       6466       1390        212        280      0.168      0.569      0.808      0.696      0.793 
All:        288     1.0341       8070       1751        278        337      0.161      0.548      0.806      0.685      0.780 
Test:        289     1.0305       1622        343         66         57      0.142      0.463      0.804      0.644      0.725 
Train:        289     1.0305       6469       1387        209        283      0.169      0.575      0.809      0.699      0.799 
All:        289     1.0305       8074       1747        274        341      0.163      0.554      0.806      0.688      0.784 
Test:        290     1.0294       1618        347         66         57      0.141      0.463      0.802      0.643      0.723 
Train:        290     1.0294       6467       1389        211        281      0.168      0.571      0.808      0.697      0.803 
All:        290     1.0294       8073       1748        275        340      0.163      0.553      0.806      0.687      0.787 
Test:        291      1.018       1615        350         65         58      0.142      0.472      0.801      0.647      0.722 
Train:        291      1.018       6474       1382        204        288      0.172      0.585      0.810      0.705      0.803 
All:        291      1.018       8079       1742        269        346      0.166      0.563      0.807      0.693      0.787 
Test:        292     1.0168       1622        343         66         57      0.142      0.463      0.804      0.644      0.720 
Train:        292     1.0168       6474       1382        204        288      0.172      0.585      0.810      0.705      0.803 
All:        292     1.0168       8079       1742        269        346      0.166      0.563      0.807      0.693      0.787 
Test:        293     1.0272       1622        343         66         57      0.142      0.463      0.804      0.644      0.720 
Train:        293     1.0272       6474       1382        204        288      0.172      0.585      0.810      0.705      0.804 
All:        293     1.0272       8080       1741        268        347      0.166      0.564      0.807      0.693      0.787 
Test:        294     1.0162       1619        346         65         58      0.144      0.472      0.803      0.648      0.723 
Train:        294     1.0162       6467       1389        211        281      0.168      0.571      0.808      0.697      0.803 
All:        294     1.0162       8074       1747        274        341      0.163      0.554      0.806      0.688      0.787 
Test:        295     1.0118       1624        341         66         57      0.143      0.463      0.805      0.645      0.726 
Train:        295     1.0118       6469       1387        209        283      0.169      0.575      0.809      0.699      0.802 
All:        295     1.0118       8076       1745        272        343      0.164      0.558      0.807      0.690      0.786 
Test:        296     1.0189       1621        344         63         60      0.149      0.488      0.805      0.656      0.723 
Train:        296     1.0189       6461       1395        217        275      0.165      0.559      0.807      0.691      0.803 
All:        296     1.0189       8069       1752        279        336      0.161      0.546      0.805      0.684      0.787 
Test:        297     1.0163       1619        346         63         60      0.148      0.488      0.804      0.656      0.719 
Train:        297     1.0163       6460       1396        218        274      0.164      0.557      0.807      0.690      0.804 
All:        297     1.0163       8069       1752        279        336      0.161      0.546      0.805      0.684      0.787 
Test:        298     1.0103       1616        349         66         57      0.140      0.463      0.801      0.643      0.716 
Train:        298     1.0103       6463       1393        215        277      0.166      0.563      0.807      0.693      0.801 
All:        298     1.0103       8068       1753        280        335      0.160      0.545      0.805      0.683      0.784 
Test:        299     1.0188       1619        346         64         59      0.146      0.480      0.804      0.652      0.720 
Train:        299     1.0188       6467       1389        211        281      0.168      0.571      0.808      0.697      0.803 
All:        299     1.0188       8073       1748        275        340      0.163      0.553      0.806      0.687      0.786 
Test:        300     1.0056       1617        348         60         63      0.153      0.512      0.805      0.668      0.725 
Train:        300     1.0056       6467       1389        211        281      0.168      0.571      0.808      0.697      0.802 
All:        300     1.0056       8078       1743        270        345      0.165      0.561      0.807      0.692      0.787 
