# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: gin.
epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
288      1.038       8086       1735        262        353      0.169      0.574      0.809      0.699      0.781 
289     1.0532       8093       1728        255        360      0.172      0.585      0.810      0.705      0.783 
290     1.0507       8091       1730        257        358      0.171      0.582      0.810      0.703      0.786 
291     1.0386       8081       1740        267        348      0.167      0.566      0.808      0.694      0.782 
292     1.0534       8090       1731        258        357      0.171      0.580      0.809      0.702      0.782 
293     1.0434       8088       1733        260        355      0.170      0.577      0.809      0.700      0.782 
294     1.0486       8089       1732        259        356      0.170      0.579      0.809      0.701      0.781 
295     1.0688       8089       1732        259        356      0.170      0.579      0.809      0.701      0.781 
296     1.0556       8087       1734        261        354      0.170      0.576      0.809      0.700      0.776 
297     1.0433       8084       1737        264        351      0.168      0.571      0.808      0.697      0.781 
298      1.057       8087       1734        261        354      0.170      0.576      0.809      0.700      0.784 
299     1.0475       8092       1729        256        359      0.172      0.584      0.810      0.704      0.785 
300     1.0431       8089       1732        259        356      0.170      0.579      0.809      0.701      0.784 
