# Number of nodes=10436; Number of edges=824342; Number of node features=5; Model: phgcn.
     epoch       loss         tn         fp         fn         tp       prec        rec        acc       bacc        auc 
All:        223     1.1156       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        224     1.1258       1621        344         54         69      0.167      0.561      0.809      0.693      0.768 
Train:        224     1.1258       6429       1427        249        243      0.146      0.494      0.799      0.656      0.752 
All:        224     1.1258       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
Test:        225     1.1306       1621        344         53         70      0.169      0.569      0.810      0.697      0.769 
Train:        225     1.1306       6430       1426        248        244      0.146      0.496      0.799      0.657      0.752 
All:        225     1.1306       8047       1774        301        314      0.150      0.511      0.801      0.665      0.755 
Test:        226      1.107       1617        348         53         70      0.167      0.569      0.808      0.696      0.769 
Train:        226      1.107       6430       1426        248        244      0.146      0.496      0.799      0.657      0.752 
All:        226      1.107       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
Test:        227     1.1151       1614        351         55         68      0.162      0.553      0.806      0.687      0.769 
Train:        227     1.1151       6429       1427        249        243      0.146      0.494      0.799      0.656      0.752 
All:        227     1.1151       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
Test:        228     1.1227       1614        351         55         68      0.162      0.553      0.806      0.687      0.769 
Train:        228     1.1227       6430       1426        248        244      0.146      0.496      0.799      0.657      0.752 
All:        228     1.1227       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
Test:        229     1.1094       1617        348         55         68      0.163      0.553      0.807      0.688      0.769 
Train:        229     1.1094       6429       1427        249        243      0.146      0.494      0.799      0.656      0.752 
All:        229     1.1094       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
Test:        230     1.1202       1623        342         54         69      0.168      0.561      0.810      0.693      0.768 
Train:        230     1.1202       6429       1427        249        243      0.146      0.494      0.799      0.656      0.753 
All:        230     1.1202       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        231     1.1181       1626        339         54         69      0.169      0.561      0.812      0.694      0.768 
Train:        231     1.1181       6427       1429        251        241      0.144      0.490      0.799      0.654      0.752 
All:        231     1.1181       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
Test:        232     1.1201       1616        349         55         68      0.163      0.553      0.807      0.688      0.769 
Train:        232     1.1201       6427       1429        251        241      0.144      0.490      0.799      0.654      0.752 
All:        232     1.1201       8042       1779        306        309      0.148      0.502      0.800      0.661      0.755 
Test:        233     1.1053       1621        344         54         69      0.167      0.561      0.809      0.693      0.770 
Train:        233     1.1053       6428       1428        250        242      0.145      0.492      0.799      0.655      0.752 
All:        233     1.1053       8045       1776        303        312      0.149      0.507      0.801      0.663      0.755 
Test:        234     1.1223       1622        343         55         68      0.165      0.553      0.809      0.689      0.769 
Train:        234     1.1223       6425       1431        253        239      0.143      0.486      0.798      0.652      0.752 
All:        234     1.1223       8041       1780        307        308      0.148      0.501      0.800      0.660      0.755 
Test:        235     1.1104       1626        339         54         69      0.169      0.561      0.812      0.694      0.769 
Train:        235     1.1104       6426       1430        252        240      0.144      0.488      0.799      0.653      0.752 
All:        235     1.1104       8042       1779        306        309      0.148      0.502      0.800      0.661      0.755 
Test:        236     1.1133       1629        336         54         69      0.170      0.561      0.813      0.695      0.769 
Train:        236     1.1133       6424       1432        254        238      0.143      0.484      0.798      0.651      0.752 
All:        236     1.1133       8040       1781        308        307      0.147      0.499      0.800      0.659      0.755 
Test:        237     1.1188       1620        345         53         70      0.169      0.569      0.809      0.697      0.771 
Train:        237     1.1188       6426       1430        252        240      0.144      0.488      0.799      0.653      0.752 
All:        237     1.1188       8043       1778        305        310      0.148      0.504      0.800      0.662      0.755 
Test:        238     1.1107       1622        343         53         70      0.169      0.569      0.810      0.697      0.771 
Train:        238     1.1107       6426       1430        252        240      0.144      0.488      0.799      0.653      0.752 
All:        238     1.1107       8043       1778        305        310      0.148      0.504      0.800      0.662      0.755 
Test:        239     1.1075       1625        340         53         70      0.171      0.569      0.812      0.698      0.769 
Train:        239     1.1075       6426       1430        252        240      0.144      0.488      0.799      0.653      0.752 
All:        239     1.1075       8044       1777        304        311      0.149      0.506      0.801      0.662      0.755 
Test:        240     1.1218       1625        340         53         70      0.171      0.569      0.812      0.698      0.769 
Train:        240     1.1218       6426       1430        252        240      0.144      0.488      0.799      0.653      0.752 
All:        240     1.1218       8043       1778        305        310      0.148      0.504      0.800      0.662      0.756 
Test:        241     1.1142       1624        341         55         68      0.166      0.553      0.810      0.690      0.771 
Train:        241     1.1142       6428       1428        250        242      0.145      0.492      0.799      0.655      0.752 
All:        241     1.1142       8043       1778        305        310      0.148      0.504      0.800      0.662      0.756 
Test:        242     1.1171       1618        347         55         68      0.164      0.553      0.807      0.688      0.771 
Train:        242     1.1171       6430       1426        248        244      0.146      0.496      0.799      0.657      0.752 
All:        242     1.1171       8045       1776        303        312      0.149      0.507      0.801      0.663      0.756 
Test:        243     1.1164       1622        343         54         69      0.167      0.561      0.810      0.693      0.770 
Train:        243     1.1164       6427       1429        251        241      0.144      0.490      0.799      0.654      0.753 
All:        243     1.1164       8044       1777        304        311      0.149      0.506      0.801      0.662      0.756 
Test:        244     1.1109       1624        341         55         68      0.166      0.553      0.810      0.690      0.769 
Train:        244     1.1109       6423       1433        255        237      0.142      0.482      0.798      0.650      0.753 
All:        244     1.1109       8038       1783        310        305      0.146      0.496      0.799      0.657      0.756 
Test:        245     1.1193       1619        346         55         68      0.164      0.553      0.808      0.688      0.770 
Train:        245     1.1193       6428       1428        250        242      0.145      0.492      0.799      0.655      0.753 
All:        245     1.1193       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
Test:        246     1.1218       1613        352         53         70      0.166      0.569      0.806      0.695      0.770 
Train:        246     1.1218       6428       1428        250        242      0.145      0.492      0.799      0.655      0.753 
All:        246     1.1218       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
Test:        247     1.1154       1619        346         53         70      0.168      0.569      0.809      0.697      0.770 
Train:        247     1.1154       6427       1429        251        241      0.144      0.490      0.799      0.654      0.753 
All:        247     1.1154       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
Test:        248     1.1118       1625        340         54         69      0.169      0.561      0.811      0.694      0.770 
Train:        248     1.1118       6430       1426        248        244      0.146      0.496      0.799      0.657      0.753 
All:        248     1.1118       8046       1775        302        313      0.150      0.509      0.801      0.664      0.756 
Test:        249     1.1188       1624        341         54         69      0.168      0.561      0.811      0.694      0.770 
Train:        249     1.1188       6431       1425        247        245      0.147      0.498      0.800      0.658      0.753 
All:        249     1.1188       8047       1774        301        314      0.150      0.511      0.801      0.665      0.756 
Test:        250     1.1154       1621        344         53         70      0.169      0.569      0.810      0.697      0.771 
Train:        250     1.1154       6431       1425        247        245      0.147      0.498      0.800      0.658      0.753 
All:        250     1.1154       8048       1773        300        315      0.151      0.512      0.801      0.666      0.756 
Test:        251     1.1184       1620        345         53         70      0.169      0.569      0.809      0.697      0.771 
Train:        251     1.1184       6430       1426        248        244      0.146      0.496      0.799      0.657      0.753 
All:        251     1.1184       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
Test:        252     1.1116       1616        349         53         70      0.167      0.569      0.807      0.696      0.771 
Train:        252     1.1116       6427       1429        251        241      0.144      0.490      0.799      0.654      0.753 
All:        252     1.1116       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
Test:        253     1.1179       1619        346         53         70      0.168      0.569      0.809      0.697      0.771 
Train:        253     1.1179       6429       1427        249        243      0.146      0.494      0.799      0.656      0.753 
All:        253     1.1179       8046       1775        302        313      0.150      0.509      0.801      0.664      0.757 
Test:        254     1.1066       1621        344         53         70      0.169      0.569      0.810      0.697      0.771 
Train:        254     1.1066       6430       1426        248        244      0.146      0.496      0.799      0.657      0.753 
All:        254     1.1066       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
Test:        255     1.1067       1620        345         53         70      0.169      0.569      0.809      0.697      0.770 
Train:        255     1.1067       6431       1425        247        245      0.147      0.498      0.800      0.658      0.753 
All:        255     1.1067       8048       1773        300        315      0.151      0.512      0.801      0.666      0.757 
Test:        256      1.114       1620        345         53         70      0.169      0.569      0.809      0.697      0.771 
Train:        256      1.114       6428       1428        250        242      0.145      0.492      0.799      0.655      0.753 
All:        256      1.114       8045       1776        303        312      0.149      0.507      0.801      0.663      0.757 
Test:        257     1.1064       1618        347         53         70      0.168      0.569      0.808      0.696      0.771 
Train:        257     1.1064       6423       1433        255        237      0.142      0.482      0.798      0.650      0.754 
All:        257     1.1064       8040       1781        308        307      0.147      0.499      0.800      0.659      0.757 
Test:        258     1.1158       1614        351         53         70      0.166      0.569      0.807      0.695      0.772 
Train:        258     1.1158       6428       1428        250        242      0.145      0.492      0.799      0.655      0.754 
All:        258     1.1158       8044       1777        304        311      0.149      0.506      0.801      0.662      0.757 
Test:        259     1.1186       1615        350         52         71      0.169      0.577      0.807      0.700      0.773 
Train:        259     1.1186       6430       1426        248        244      0.146      0.496      0.799      0.657      0.753 
All:        259     1.1186       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
Test:        260     1.1142       1615        350         52         71      0.169      0.577      0.807      0.700      0.772 
Train:        260     1.1142       6427       1429        251        241      0.144      0.490      0.799      0.654      0.754 
All:        260     1.1142       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
Test:        261     1.1149       1617        348         52         71      0.169      0.577      0.808      0.700      0.770 
Train:        261     1.1149       6425       1431        253        239      0.143      0.486      0.798      0.652      0.755 
All:        261     1.1149       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
Test:        262     1.1177       1622        343         52         71      0.171      0.577      0.811      0.701      0.771 
Train:        262     1.1177       6427       1429        251        241      0.144      0.490      0.799      0.654      0.755 
All:        262     1.1177       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
Test:        263     1.1071       1616        349         52         71      0.169      0.577      0.808      0.700      0.771 
Train:        263     1.1071       6429       1427        249        243      0.146      0.494      0.799      0.656      0.755 
All:        263     1.1071       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
Test:        264     1.1072       1620        345         52         71      0.171      0.577      0.810      0.701      0.771 
Train:        264     1.1072       6428       1428        250        242      0.145      0.492      0.799      0.655      0.755 
All:        264     1.1072       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
Test:        265     1.1216       1617        348         51         72      0.171      0.585      0.809      0.704      0.770 
Train:        265     1.1216       6427       1429        251        241      0.144      0.490      0.799      0.654      0.755 
All:        265     1.1216       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
Test:        266     1.1162       1618        347         51         72      0.172      0.585      0.809      0.704      0.771 
Train:        266     1.1162       6428       1428        250        242      0.145      0.492      0.799      0.655      0.755 
All:        266     1.1162       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
Test:        267     1.1083       1617        348         51         72      0.171      0.585      0.809      0.704      0.771 
Train:        267     1.1083       6428       1428        250        242      0.145      0.492      0.799      0.655      0.755 
All:        267     1.1083       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
Test:        268     1.1119       1619        346         52         71      0.170      0.577      0.809      0.701      0.772 
Train:        268     1.1119       6429       1427        249        243      0.146      0.494      0.799      0.656      0.755 
All:        268     1.1119       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
Test:        269     1.1107       1617        348         51         72      0.171      0.585      0.809      0.704      0.771 
Train:        269     1.1107       6429       1427        249        243      0.146      0.494      0.799      0.656      0.755 
All:        269     1.1107       8048       1773        300        315      0.151      0.512      0.801      0.666      0.758 
Test:        270      1.126       1620        345         52         71      0.171      0.577      0.810      0.701      0.770 
Train:        270      1.126       6428       1428        250        242      0.145      0.492      0.799      0.655      0.755 
All:        270      1.126       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
Test:        271     1.1038       1621        344         53         70      0.169      0.569      0.810      0.697      0.771 
Train:        271     1.1038       6428       1428        250        242      0.145      0.492      0.799      0.655      0.755 
All:        271     1.1038       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
Test:        272     1.1142       1618        347         52         71      0.170      0.577      0.809      0.700      0.770 
Train:        272     1.1142       6426       1430        252        240      0.144      0.488      0.799      0.653      0.755 
All:        272     1.1142       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
Test:        273     1.1129       1624        341         53         70      0.170      0.569      0.811      0.698      0.769 
Train:        273     1.1129       6425       1431        253        239      0.143      0.486      0.798      0.652      0.755 
All:        273     1.1129       8043       1778        305        310      0.148      0.504      0.800      0.662      0.757 
Test:        274     1.1147       1620        345         53         70      0.169      0.569      0.809      0.697      0.769 
Train:        274     1.1147       6426       1430        252        240      0.144      0.488      0.799      0.653      0.755 
All:        274     1.1147       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
Test:        275     1.1141       1623        342         54         69      0.168      0.561      0.810      0.693      0.771 
Train:        275     1.1141       6427       1429        251        241      0.144      0.490      0.799      0.654      0.755 
All:        275     1.1141       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
Test:        276     1.1051       1619        346         53         70      0.168      0.569      0.809      0.697      0.771 
Train:        276     1.1051       6426       1430        252        240      0.144      0.488      0.799      0.653      0.755 
All:        276     1.1051       8043       1778        305        310      0.148      0.504      0.800      0.662      0.758 
Test:        277     1.1125       1615        350         53         70      0.167      0.569      0.807      0.695      0.771 
Train:        277     1.1125       6427       1429        251        241      0.144      0.490      0.799      0.654      0.755 
All:        277     1.1125       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
Test:        278     1.1098       1615        350         53         70      0.167      0.569      0.807      0.695      0.771 
Train:        278     1.1098       6430       1426        248        244      0.146      0.496      0.799      0.657      0.755 
All:        278     1.1098       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
Test:        279     1.1131       1617        348         53         70      0.167      0.569      0.808      0.696      0.773 
Train:        279     1.1131       6428       1428        250        242      0.145      0.492      0.799      0.655      0.755 
All:        279     1.1131       8045       1776        303        312      0.149      0.507      0.801      0.663      0.758 
Test:        280     1.1211       1618        347         52         71      0.170      0.577      0.809      0.700      0.774 
Train:        280     1.1211       6431       1425        247        245      0.147      0.498      0.800      0.658      0.754 
All:        280     1.1211       8049       1772        299        316      0.151      0.514      0.802      0.667      0.758 
Test:        281      1.112       1618        347         53         70      0.168      0.569      0.808      0.696      0.772 
Train:        281      1.112       6429       1427        249        243      0.146      0.494      0.799      0.656      0.755 
All:        281      1.112       8046       1775        302        313      0.150      0.509      0.801      0.664      0.759 
Test:        282     1.1051       1619        346         53         70      0.168      0.569      0.809      0.697      0.770 
Train:        282     1.1051       6429       1427        249        243      0.146      0.494      0.799      0.656      0.756 
All:        282     1.1051       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
Test:        283     1.1087       1618        347         54         69      0.166      0.561      0.808      0.692      0.771 
Train:        283     1.1087       6428       1428        250        242      0.145      0.492      0.799      0.655      0.756 
All:        283     1.1087       8044       1777        304        311      0.149      0.506      0.801      0.662      0.759 
Test:        284     1.1055       1614        351         53         70      0.166      0.569      0.807      0.695      0.773 
Train:        284     1.1055       6429       1427        249        243      0.146      0.494      0.799      0.656      0.755 
All:        284     1.1055       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
Test:        285     1.1067       1620        345         52         71      0.171      0.577      0.810      0.701      0.772 
Train:        285     1.1067       6429       1427        249        243      0.146      0.494      0.799      0.656      0.755 
All:        285     1.1067       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
Test:        286     1.1082       1621        344         54         69      0.167      0.561      0.809      0.693      0.769 
Train:        286     1.1082       6431       1425        247        245      0.147      0.498      0.800      0.658      0.755 
All:        286     1.1082       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
Test:        287     1.1085       1624        341         54         69      0.168      0.561      0.811      0.694      0.769 
Train:        287     1.1085       6431       1425        247        245      0.147      0.498      0.800      0.658      0.755 
All:        287     1.1085       8047       1774        301        314      0.150      0.511      0.801      0.665      0.758 
Test:        288     1.1166       1620        345         53         70      0.169      0.569      0.809      0.697      0.772 
Train:        288     1.1166       6425       1431        253        239      0.143      0.486      0.798      0.652      0.755 
All:        288     1.1166       8042       1779        306        309      0.148      0.502      0.800      0.661      0.758 
Test:        289     1.1071       1621        344         52         71      0.171      0.577      0.810      0.701      0.771 
Train:        289     1.1071       6425       1431        253        239      0.143      0.486      0.798      0.652      0.755 
All:        289     1.1071       8044       1777        304        311      0.149      0.506      0.801      0.662      0.758 
Test:        290     1.1069       1623        342         52         71      0.172      0.577      0.811      0.702      0.768 
Train:        290     1.1069       6429       1427        249        243      0.146      0.494      0.799      0.656      0.755 
All:        290     1.1069       8047       1774        301        314      0.150      0.511      0.801      0.665      0.757 
Test:        291     1.0988       1621        344         52         71      0.171      0.577      0.810      0.701      0.769 
Train:        291     1.0988       6427       1429        251        241      0.144      0.490      0.799      0.654      0.755 
All:        291     1.0988       8046       1775        302        313      0.150      0.509      0.801      0.664      0.758 
Test:        292     1.1072       1624        341         53         70      0.170      0.569      0.811      0.698      0.772 
Train:        292     1.1072       6428       1428        250        242      0.145      0.492      0.799      0.655      0.755 
All:        292     1.1072       8045       1776        303        312      0.149      0.507      0.801      0.663      0.759 
Test:        293     1.1083       1617        348         53         70      0.167      0.569      0.808      0.696      0.772 
Train:        293     1.1083       6429       1427        249        243      0.146      0.494      0.799      0.656      0.755 
All:        293     1.1083       8046       1775        302        313      0.150      0.509      0.801      0.664      0.759 
Test:        294     1.1065       1616        349         52         71      0.169      0.577      0.808      0.700      0.771 
Train:        294     1.1065       6429       1427        249        243      0.146      0.494      0.799      0.656      0.755 
All:        294     1.1065       8047       1774        301        314      0.150      0.511      0.801      0.665      0.759 
Test:        295     1.1157       1621        344         52         71      0.171      0.577      0.810      0.701      0.772 
Train:        295     1.1157       6429       1427        249        243      0.146      0.494      0.799      0.656      0.756 
All:        295     1.1157       8048       1773        300        315      0.151      0.512      0.801      0.666      0.759 
Test:        296     1.1091       1624        341         52         71      0.172      0.577      0.812      0.702      0.772 
Train:        296     1.1091       6426       1430        252        240      0.144      0.488      0.799      0.653      0.756 
All:        296     1.1091       8045       1776        303        312      0.149      0.507      0.801      0.663      0.760 
Test:        297     1.1114       1620        345         53         70      0.169      0.569      0.809      0.697      0.771 
Train:        297     1.1114       6431       1425        247        245      0.147      0.498      0.800      0.658      0.757 
All:        297     1.1114       8049       1772        299        316      0.151      0.514      0.802      0.667      0.760 
Test:        298      1.107       1619        346         53         70      0.168      0.569      0.809      0.697      0.772 
Train:        298      1.107       6435       1421        243        249      0.149      0.506      0.801      0.663      0.757 
All:        298      1.107       8052       1769        296        319      0.153      0.519      0.802      0.669      0.760 
Test:        299     1.1085       1621        344         52         71      0.171      0.577      0.810      0.701      0.772 
Train:        299     1.1085       6435       1421        243        249      0.149      0.506      0.801      0.663      0.757 
All:        299     1.1085       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
Test:        300     1.1085       1619        346         52         71      0.170      0.577      0.809      0.701      0.773 
Train:        300     1.1085       6435       1421        243        249      0.149      0.506      0.801      0.663      0.756 
All:        300     1.1085       8053       1768        295        320      0.153      0.520      0.802      0.670      0.760 
